Open,High,Low,Close,Volume,Dividends,Stock Splits,Forward Close,Forward Return,SMA,input
188.22000122070312,195.32000732421875,187.88999938964844,193.08999633789062,54211300,0.0,0.0,171.5800018310547,-0.11139880322538992,156.25448626688083,1
192.0399932861328,194.2100067138672,189.97999572753906,190.27999877929688,26677500,0.0,0.0,176.11000061035156,-0.07446919413417118,156.50397256302506,1
186.92999267578125,190.61000061035156,180.61000061035156,181.25999450683594,33128200,0.0,0.0,176.41000366210938,-0.02675709473522936,156.72297940188892,1
178.57000732421875,185.77000427246094,177.74000549316406,185.30999755859375,37758500,0.0,0.0,173.14999389648438,-0.06561979290008066,156.953664335486,1
184.14999389648438,185.0800018310547,179.9499969482422,180.17999267578125,27601900,0.0,0.0,179.52000427246094,-0.003662939450263527,157.1634930649849,1
181.00999450683594,181.83999633789062,171.47999572753906,171.5800018310547,38478300,0.0,0.0,179.9600067138672,0.04884021910119704,157.3412327962379,1
174.75999450683594,176.89999389648438,167.17999267578125,176.11000061035156,39887600,0.0,0.0,177.36000061035156,0.0070978365548113355,157.54102733037243,1
177.05999755859375,177.5500030517578,171.83999633789062,176.41000366210938,32092100,0.0,0.0,176.00999450683594,-0.0022674970068001558,157.7331506389461,1
175.6199951171875,175.97000122070312,173.10000610351562,173.14999389648438,21809400,0.0,0.0,177.91000366210938,0.02749067244247617,157.91445199104206,1
173.4499969482422,179.80999755859375,173.2100067138672,179.52000427246094,28929700,0.0,0.0,178.99000549316406,-0.002952310420472616,158.11633556836273,1
180.5,180.5,176.83999633789062,179.9600067138672,20922100,0.0,0.0,183.2899932861328,0.018504036719448655,158.32212325318218,1
178.99000549316406,179.8800048828125,176.3000030517578,177.36000061035156,20645300,0.0,0.0,184.92999267578125,0.042681506762398305,158.5211643584787,1
175.77000427246094,177.9499969482422,175.11000061035156,176.00999450683594,21204900,0.0,0.0,181.4600067138672,0.030964220084783767,158.71609585905728,1
176.7100067138672,181.27000427246094,176.39999389648438,177.91000366210938,23200800,0.0,0.0,178.32000732421875,0.002304556537967719,158.91770545750447,1
178.6999969482422,180.2100067138672,177.41000366210938,178.99000549316406,18464200,0.0,0.0,175.94000244140625,-0.01704007463072734,159.12863012862533,1
179.89999389648438,183.38999938964844,179.50999450683594,183.2899932861328,19007300,0.0,0.0,176.6199951171875,-0.03639041089675213,159.35472600753994,1
184.5800018310547,185.66000366210938,183.22000122070312,184.92999267578125,17599700,0.0,0.0,180.39999389648438,-0.02449574951986753,159.58390405733292,1
184.4499969482422,184.6999969482422,181.4600067138672,181.4600067138672,15849800,0.0,0.0,179.77999877929688,-0.009258282114027532,159.80493148385662,1
182.3000030517578,182.8800048828125,178.13999938964844,178.32000732421875,18783000,0.0,0.0,183.7100067138672,0.030226554330767954,160.01715754156243,1
179.00999450683594,180.1199951171875,174.41000366210938,175.94000244140625,23201600,0.0,0.0,182.33999633789062,0.036376002089779334,160.22568493673245,1
173.2899932861328,177.11000061035156,172.99000549316406,176.6199951171875,20025900,0.0,0.0,185.22999572753906,0.04874873088202058,160.43034245216683,1
176.1999969482422,181.14999389648438,175.88999938964844,180.39999389648438,16189300,0.0,0.0,184.75999450683594,0.024168518613439542,160.64167803934177,1
181.77999877929688,182.3800048828125,179.11000061035156,179.77999877929688,15086800,0.0,0.0,181.8800048828125,0.011680977404464516,160.84410954828132,1
178.74000549316406,183.82000732421875,178.07000732421875,183.7100067138672,19097300,0.0,0.0,184.19000244140625,0.00261279032168709,161.0506164080476,1
183.55999755859375,184.39999389648438,181.4499969482422,182.33999633789062,17225900,0.0,0.0,183.86000061035156,0.008336099062129232,161.24732871904766,1
183.91000366210938,185.50999450683594,183.2100067138672,185.22999572753906,18526300,0.0,0.0,185.08999633789062,-0.0007558138145960292,161.45582186032647,1
185.22999572753906,186.10000610351562,184.22000122070312,184.75999450683594,15301200,0.0,0.0,172.55999755859375,-0.06603159401907646,161.65674651159,1
185.61000061035156,185.99000549316406,181.11000061035156,181.8800048828125,18067500,0.0,0.0,168.14999389648438,-0.07548939200422025,161.8459930942483,1
182.60000610351562,184.25,181.85000610351562,184.19000244140625,16821700,0.0,0.0,169.38999938964844,-0.08035182613380945,162.03726023843845,1
183.24000549316406,184.0,182.19000244140625,183.86000061035156,15614300,0.0,0.0,164.88999938964844,-0.10317633611296251,162.22900680646504,1
184.49000549316406,185.3300018310547,183.41000366210938,185.08999633789062,24403400,0.0,0.0,159.38999938964844,-0.13885135586326133,162.4247944714272,1
177.00999450683594,177.1699981689453,170.05999755859375,172.55999755859375,88140100,0.0,0.0,160.05999755859375,-0.07243857311573937,162.57893828823143,1
167.47000122070312,170.1999969482422,161.9499969482422,168.14999389648438,129851800,0.0,0.0,152.22000122070312,-0.09473680198637408,162.71972593542648,1
164.8000030517578,173.39999389648438,163.3000030517578,169.38999938964844,106598800,0.0,0.0,153.02999877929688,-0.09658185648090471,162.8582876022548,1
166.1300048828125,170.27000427246094,163.72000122070312,164.88999938964844,73743000,0.0,0.0,159.7899932861328,-0.03092974784640454,162.97993145250294,1
165.44000244140625,166.60000610351562,159.02000427246094,159.38999938964844,53609700,0.0,0.0,155.38999938964844,-0.0250956773656891,163.07551365682522,1
160.82000732421875,161.10000610351562,149.02000427246094,160.05999755859375,126116600,0.0,0.0,156.11000061035156,-0.024678226967960546,163.168938310179,1
156.30999755859375,162.85000610351562,150.75,152.22000122070312,79117000,0.0,0.0,155.10000610351562,0.01892001615895925,163.23756847642872,1
151.64999389648438,155.8800048828125,150.8000030517578,153.02999877929688,60029200,0.0,0.0,159.33999633789062,0.04123372939245829,163.3130821855101,1
155.14999389648438,161.4199981689453,154.13999938964844,159.7899932861328,59434300,0.0,0.0,157.1999969482422,-0.016208751778672207,163.41400679496869,1
157.80999755859375,159.1999969482422,154.11000061035156,155.38999938964844,36796000,0.0,0.0,157.92999267578125,0.016345925066668213,163.48989721846908,1
156.5500030517578,157.38999938964844,150.80999755859375,156.11000061035156,42543900,0.0,0.0,165.0399932861328,0.057203206974999574,163.5764383289912,1
152.02999877929688,155.55999755859375,150.50999450683594,155.10000610351562,49885600,0.0,0.0,166.32000732421875,0.07234043055559108,163.6590411042514,1
161.55999755859375,161.57000732421875,156.64999389648438,159.33999633789062,41449600,0.0,0.0,163.8699951171875,0.028429765805257856,163.75246575760514,1
157.72999572753906,161.4199981689453,156.80999755859375,157.1999969482422,41644800,0.0,0.0,164.52000427246094,0.04656493299188071,163.83931507476387,1
157.82000732421875,160.52999877929688,156.0399932861328,157.92999267578125,34915200,0.0,0.0,164.8300018310547,0.043690302509154504,163.92058218341984,1
157.92999267578125,165.97999572753906,157.00999450683594,165.0399932861328,57889300,0.0,0.0,168.66000366210938,0.021934140349245443,164.02640408032562,1
165.36000061035156,168.64999389648438,163.25,166.32000732421875,56144600,0.0,0.0,166.36000061035156,0.00024045986274429934,164.1364383436229,1
166.97999572753906,167.4499969482422,163.10000610351562,163.8699951171875,38263000,0.0,0.0,168.10000610351562,0.025813212377916648,164.23856160412095,1
164.5800018310547,165.6999969482422,163.77000427246094,164.52000427246094,19990600,0.0,0.0,166.27999877929688,0.010697753836191357,164.34359584442558,1
165.72000122070312,165.77999877929688,163.38999938964844,164.8300018310547,18119400,0.0,0.0,165.83999633789062,0.00612749193481869,164.45109584233532,1
165.8300018310547,169.0,165.66000366210938,168.66000366210938,22743000,0.0,0.0,159.69000244140625,-0.05318392639593128,164.57034244276073,1
166.8800048828125,168.1199951171875,165.77000427246094,166.36000061035156,20969600,0.0,0.0,159.69000244140625,-0.04009376138779768,164.68277395588078,1
166.1999969482422,168.3300018310547,165.1999969482422,168.10000610351562,22235000,0.0,0.0,174.16000366210938,0.03604995442333307,164.80051369863014,1
167.7899932861328,168.42999267578125,165.80999755859375,166.27999877929688,19119400,0.0,0.0,173.58999633789062,0.04396197746125976,164.90380138240448,1
167.27000427246094,168.4499969482422,165.08999633789062,165.83999633789062,23088100,0.0,0.0,172.0,0.03714425831003203,165.00818492941661,1
165.42999267578125,166.10000610351562,158.19000244140625,159.69000244140625,35079900,0.0,0.0,173.86000061035156,0.08873441012153904,165.09123287462208,1
160.13999938964844,161.05999755859375,156.19000244140625,159.69000244140625,41083600,0.0,0.0,176.07000732421875,0.10257376562332186,165.17095889783886,1
173.22000122070312,176.27000427246094,170.8000030517578,174.16000366210938,77556900,0.0,0.0,174.02000427246094,-0.0008038549994524148,165.30321920734562,1
176.80999755859375,177.10000610351562,172.60000610351562,173.58999633789062,29804700,0.0,0.0,176.61000061035156,0.017397340492954095,165.4270890640886,1
173.7899932861328,175.72000122070312,171.7100067138672,172.0,20750500,0.0,0.0,177.97000122070312,0.03470930942269259,165.54777401440765,1
172.0,174.02000427246094,170.22999572753906,173.86000061035156,26025900,0.0,0.0,178.9199981689453,0.029103862537847476,165.67342470770012,1
174.25,178.0800018310547,174.1999969482422,176.07000732421875,30424500,0.0,0.0,182.66000366210938,0.037428273208143154,165.80578775275242,1
175.1300048828125,176.1199951171875,172.1199951171875,174.02000427246094,24026100,0.0,0.0,185.52999877929688,0.06614178958882728,165.93154118159046,1
173.0800018310547,176.97999572753906,173.05999755859375,176.61000061035156,17677800,0.0,0.0,186.99000549316406,0.05877359632489634,166.06472611100708,1
177.35000610351562,179.5,177.1699981689453,177.97000122070312,18697200,0.0,0.0,186.63999938964844,0.04871606512039928,166.20078774021096,1
178.25,179.0399932861328,177.11000061035156,178.9199981689453,15577200,0.0,0.0,184.32000732421875,0.030181137997634427,166.33821926378224,1
179.6699981689453,183.00999450683594,178.77999877929688,182.66000366210938,23282800,0.0,0.0,183.1999969482422,0.0029562754588120465,166.4856850088459,1
183.14999389648438,186.1300048828125,182.5,185.52999877929688,21071400,0.0,0.0,183.75999450683594,-0.009540259171598996,166.64393840424003,1
184.85000610351562,188.32000732421875,184.17999267578125,186.99000549316406,21207800,0.0,0.0,182.67999267578125,-0.023049428797093527,166.80582198051556,1
187.7100067138672,187.86000061035156,186.1999969482422,186.63999938964844,15646700,0.0,0.0,184.49000549316406,-0.011519470121706503,166.96558223358574,1
184.8800048828125,185.2899932861328,183.1999969482422,184.32000732421875,15429400,0.0,0.0,183.8000030517578,-0.002821203623035075,167.11791103833343,1
183.6999969482422,184.32000732421875,182.66000366210938,183.1999969482422,16975500,0.0,0.0,186.89999389648438,0.020196490228586158,167.2660617044527,1
182.67999267578125,184.05999755859375,182.22000122070312,183.75999450683594,14840700,0.0,0.0,185.92999267578125,0.01180887153794831,167.4210274578774,1
183.49000549316406,184.19000244140625,182.61000061035156,182.67999267578125,13130500,0.0,0.0,184.9199981689453,0.01226190925647563,167.5685959384866,1
183.77000427246094,185.3000030517578,183.1300048828125,184.49000549316406,13532900,0.0,0.0,185.74000549316406,0.006775434781188277,167.72256856421902,1
184.92999267578125,185.4199981689453,183.42999267578125,183.8000030517578,12731400,0.0,0.0,187.6699981689453,0.021055468187874377,167.87140420365006,1
182.5,186.91000366210938,182.17999267578125,186.89999389648438,16628100,0.0,0.0,191.77999877929688,0.02611024634658532,168.0309247056099,1
185.8800048828125,186.8000030517578,185.02999877929688,185.92999267578125,12354700,0.0,0.0,193.99000549316406,0.04334971836113394,168.1821918226268,1
186.02000427246094,186.3300018310547,184.4499969482422,184.9199981689453,10965100,0.0,0.0,193.27999877929688,0.04520874266240127,168.32695211123115,1
184.33999633789062,186.80999755859375,183.7100067138672,185.74000549316406,16398900,0.0,0.0,192.94000244140625,0.03876384588837096,168.47534252846077,1
186.5399932861328,188.0,185.25,187.6699981689453,13736900,0.0,0.0,191.33999633789062,0.01955559335403993,168.63157538845115,1
187.8699951171875,192.72000122070312,187.47999572753906,191.77999877929688,30782600,0.0,0.0,188.17999267578125,-0.018771540965846822,168.80109593639634,1
193.07000732421875,194.5500030517578,192.07000732421875,193.99000549316406,17307200,0.0,0.0,189.10000610351562,-0.02520748106180529,168.98006857258,1
191.83999633789062,193.97999572753906,191.47000122070312,193.27999877929688,18939800,0.0,0.0,191.5399932861328,-0.009002511921323763,169.15619868448337,1
194.3000030517578,195.0,192.6199951171875,192.94000244140625,15544300,0.0,0.0,192.39999389648438,-0.002798841806202784,169.333493219663,1
191.02999877929688,192.52999877929688,189.11000061035156,191.33999633789062,22558900,0.0,0.0,192.41000366210938,0.005592178032287643,169.50664389623356,1
190.75,190.97000122070312,186.77000427246094,188.17999267578125,21503200,0.0,0.0,196.80999755859375,0.04586037420928851,169.6680822503077,1
187.52999877929688,189.47999572753906,186.42999267578125,189.10000610351562,12677100,0.0,0.0,195.85000610351562,0.0356953981075229,169.8365069350151,1
188.80999755859375,192.60000610351562,188.8000030517578,191.5399932861328,12928900,0.0,0.0,198.30999755859375,0.03534512117449821,170.01445211123115,1
192.1699981689453,193.27999877929688,191.55999755859375,192.39999389648438,11562700,0.0,0.0,197.49000549316406,0.026455362568349305,170.19599318830933,1
192.74000549316406,194.5,191.91000366210938,192.41000366210938,15853800,0.0,0.0,202.0,0.04984146434886821,170.37061649479278,1
193.10000610351562,197.27999877929688,192.91000366210938,196.80999755859375,19120900,0.0,0.0,201.5,0.023830102634953568,170.56188358672676,1
195.7899932861328,197.07000732421875,194.63999938964844,195.85000610351562,21860900,0.0,0.0,201.74000549316406,0.030074032198576014,170.74537674368244,1
194.8000030517578,199.5800018310547,194.1300048828125,198.30999755859375,16826000,0.0,0.0,196.35000610351562,-0.00988347274069738,170.93205480706203,1
196.24000549316406,197.9600067138672,193.7899932861328,197.49000549316406,19994000,0.0,0.0,199.0,0.007645928729736171,171.11633567287498,1
199.10000610351562,203.5500030517578,198.80999755859375,202.0,28230900,0.0,0.0,195.83999633789062,-0.030495067634204828,171.30993155910545,1
202.75999450683594,203.38999938964844,200.08999633789062,201.5,19045700,0.0,0.0,196.22999572753906,-0.02615386735712624,171.49832195125214,1
201.16000366210938,202.24000549316406,199.30999755859375,201.74000549316406,17420200,0.0,0.0,194.32000732421875,-0.036780003801460875,171.68729458116505,1
200.0,200.0,193.11000061035156,196.35000610351562,25275100,0.0,0.0,197.36000061035156,0.005143847595825736,171.85390420155983,1
197.60000610351562,199.10000610351562,196.22999572753906,199.0,17897600,0.0,0.0,192.72999572753906,-0.031507559158095166,172.02085625635434,1
199.17999267578125,200.75,195.8000030517578,195.83999633789062,18734400,0.0,0.0,198.4499969482422,0.013327209248147776,172.1694178646558,1
195.17999267578125,197.33999633789062,193.25999450683594,196.22999572753906,18172400,0.0,0.0,203.22999572753906,0.03567242599199433,172.31821922406758,1
197.32000732421875,197.60000610351562,193.9600067138672,194.32000732421875,15811600,0.0,0.0,204.74000549316406,0.05362287863420965,172.46383567705547,1
193.3699951171875,197.4499969482422,192.22000122070312,197.36000061035156,13961600,0.0,0.0,203.5399932861328,0.03131329882787358,172.62311648016106,1
194.5500030517578,195.39999389648438,192.52000427246094,192.72999572753906,13489500,0.0,0.0,202.5399932861328,0.050900211570917425,172.7686301453473,1
